period,Austria – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/AUT.CPGRLE01.IXOB.M),Belgium – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/BEL.CPGRLE01.IXOB.M),Canada – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CAN.CPGRLE01.IXOB.M),Switzerland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CHE.CPGRLE01.IXOB.M),Chile – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CHL.CPGRLE01.IXOB.M),Colombia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/COL.CPGRLE01.IXOB.M),Costa Rica – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CRI.CPGRLE01.IXOB.M),Czechia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CZE.CPGRLE01.IXOB.M),Germany – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/DEU.CPGRLE01.IXOB.M),Denmark – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/DNK.CPGRLE01.IXOB.M),Euro area (20 countries) – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/EA20.CPGRLE01.IXOB.M),Spain – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ESP.CPGRLE01.IXOB.M),Estonia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/EST.CPGRLE01.IXOB.M),European Union – 27 countries (from 01/02/2020) – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/EU27_2020.CPGRLE01.IXOB.M),Finland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/FIN.CPGRLE01.IXOB.M),France – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/FRA.CPGRLE01.IXOB.M),G7 – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/G-7.CPGRLE01.IXOB.M),United Kingdom – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/GBR.CPGRLE01.IXOB.M),Greece – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/GRC.CPGRLE01.IXOB.M),Hungary – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/HUN.CPGRLE01.IXOB.M),Ireland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/IRL.CPGRLE01.IXOB.M),Iceland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ISL.CPGRLE01.IXOB.M),Israel – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ISR.CPGRLE01.IXOB.M),Italy – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ITA.CPGRLE01.IXOB.M),Japan – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/JPN.CPGRLE01.IXOB.M),Korea – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/KOR.CPGRLE01.IXOB.M),Lithuania – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/LTU.CPGRLE01.IXOB.M),Luxembourg – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/LUX.CPGRLE01.IXOB.M),Latvia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/LVA.CPGRLE01.IXOB.M),Mexico – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/MEX.CPGRLE01.IXOB.M),Netherlands – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/NLD.CPGRLE01.IXOB.M),Norway – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/NOR.CPGRLE01.IXOB.M),OECD - Total – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/OECD.CPGRLE01.IXOB.M),OECD - Europe – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/OECDE.CPGRLE01.IXOB.M),Poland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/POL.CPGRLE01.IXOB.M),Portugal – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/PRT.CPGRLE01.IXOB.M),Slovak Republic – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/SVK.CPGRLE01.IXOB.M),Slovenia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/SVN.CPGRLE01.IXOB.M),Sweden – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/SWE.CPGRLE01.IXOB.M),Türkiye – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/TUR.CPGRLE01.IXOB.M),United States – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/USA.CPGRLE01.IXOB.M),South Africa – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ZAF.CPGRLE01.IXOB.M)
1975-09,31.496701241278,NA,24.506423247172,48.7711765752639,NA,NA,NA,NA,41.0281895488351,22.1842000443777,NA,NA,NA,NA,21.1354766039157,23.4049262745173,24.7700198503109,17.0622123038104,2.61433159989797,NA,NA,NA,0.00450428357895695,9.46784025627402,54.680223073867,NA,NA,28.8091558811066,NA,NA,34.1597336765703,NA,11.123110713421,8.74005730599756,NA,3.27557603213019,NA,NA,21.3777350064008,NA,22.5390253316353,NA
1975-10,31.6624579429051,NA,24.698607980572,48.8180057889182,NA,NA,NA,NA,41.0593062420776,21.6280224711883,NA,NA,NA,NA,21.5325795684367,23.5877808339369,24.9429883939156,17.3390363091275,2.6681862131278,NA,NA,NA,0.00476112783994272,9.57770093495429,55.1480608290396,NA,NA,29.2406809985153,NA,NA,34.4311435060916,NA,11.2168799394162,8.81275420813559,NA,3.2442620969045,NA,NA,21.5578333947295,NA,22.6628661301608,NA
1975-11,31.756219455437,NA,24.9479696149711,49.0383574732733,NA,NA,NA,NA,41.2334899306366,22.0138648992168,NA,NA,NA,NA,21.7514105745964,23.751702063769,25.1174698574004,17.500004916963,2.70272495593807,NA,13.7499035567642,NA,0.00490768977302133,9.69702025989719,55.2880532894898,NA,NA,29.4382619542598,NA,NA,34.5038683746197,NA,11.2931084571168,8.88035380783749,NA,3.17483569066337,NA,NA,21.7709061871147,NA,22.8279871948614,NA
1975-12,31.8321144980168,NA,25.0630270072013,48.9952014391321,NA,NA,NA,NA,41.3454289438162,22.0387608460117,NA,NA,NA,NA,21.8932239822705,23.8543035457978,25.2127509647137,17.6071754275126,2.73317062763417,NA,13.7499035567642,NA,0.00518630785380534,9.74803323121656,55.4187552510318,NA,NA,29.6140990063675,NA,NA,34.563261940571,NA,11.3523822907845,8.94330276890418,NA,3.4286715495427,NA,NA,21.8549243476446,NA,22.9105477272118,NA
1976-01,33.3376845726254,NA,25.1450563597131,49.2958435369691,NA,NA,NA,NA,41.6471811936553,22.1242458850456,NA,8.52529892938223,NA,NA,22.5595783156847,24.1559045804751,25.4203284704732,17.7616922224491,2.71980219050215,NA,14.8247981789698,NA,0.00505570531298495,9.95018255837747,56.3919430281265,NA,NA,30.0461405340675,NA,NA,34.8366018017231,NA,11.4530924982526,9.02610563158667,NA,3.62766665111324,NA,NA,22.0796107355945,NA,22.9931082595621,NA
1976-02,33.6873252979661,NA,25.3581685939708,49.3094988676088,NA,NA,NA,NA,41.883302173888,22.2351837681268,NA,8.64460498162346,NA,NA,22.8903303810318,24.2627985808528,25.6065236077223,17.9800991754952,2.69089441346852,NA,14.8247981789698,NA,0.00508908779887868,10.1743400193267,56.7011105822361,NA,NA,30.2208957264025,NA,NA,35.0477401152562,NA,11.5381733253245,9.10369241121366,NA,3.4641585278093,NA,NA,22.2517756851778,NA,23.1169490580875,NA
1976-03,33.8791086543912,NA,25.4895771626123,49.2451559123413,NA,NA,NA,NA,42.0470130516133,23.1613356492329,NA,8.85446986063206,NA,NA,23.0042841224652,24.4029785299706,25.7780039677856,18.073908510895,2.81426898195124,NA,14.8247981789698,NA,0.00520226724606357,10.3269014551195,56.9592330546788,NA,NA,30.3021642929556,NA,NA,35.2285934062204,NA,11.6305244465098,9.19069168128831,NA,3.56624909591887,NA,NA,22.4227393017909,NA,23.2820701227882,NA
1976-04,33.8394614114674,NA,25.6167350937032,49.2486612469255,NA,NA,NA,NA,42.1918389010753,23.2484206175706,NA,9.10454252252807,NA,NA,23.134688233141,24.6281915033614,26.0340057405908,18.4136414168564,2.82018256070986,NA,15.7081607809297,NA,0.00554328947798002,10.5297096207847,58.3306148793142,NA,NA,30.7500848228401,NA,NA,36.0899474301454,NA,11.7449902609703,9.28042343121312,NA,3.2282349603106,NA,NA,22.5975212966588,NA,23.4059109213136,NA
1976-05,33.9455575034975,NA,25.7510393358721,49.2549377311029,NA,NA,NA,NA,42.267646886704,23.5114944939193,NA,9.680488554329,NA,NA,23.1196051181226,24.78282259904,26.2134673879803,18.5986366484032,2.84253520990522,NA,15.7081607809297,NA,0.00566227325821266,10.7581823765452,58.767278545458,NA,NA,30.9782764842744,NA,NA,36.238260906765,NA,11.8382505195276,9.3816805938773,NA,3.10280314882203,NA,NA,22.8196370841144,NA,23.5297517198391,NA
1976-06,34.2414999537418,30.2452864410458,25.9268728928608,49.2973170752421,NA,NA,NA,NA,42.3366703949844,23.5346820190785,NA,9.61467007823314,NA,NA,23.1847627172501,24.8778686648676,26.3174403127494,18.7085195790039,2.89031136886599,NA,15.7081607809297,NA,0.00574934834842108,10.8177450831207,59.0542477268428,NA,NA,31.0558856805863,NA,NA,36.2325733168311,NA,11.9057226359017,9.45721136006038,NA,3.46586149612771,NA,NA,22.9936924334785,NA,23.6123122521894,NA
1976-07,34.2855710359244,30.5842480550798,26.1190576262607,49.3446894623998,NA,NA,NA,NA,42.3471488502653,23.5378486418618,NA,9.68348526622295,NA,NA,23.494776881018,25.1556299799564,26.4783557408783,18.85905744251,2.85126124151426,NA,16.0403571207006,NA,0.00607149387981704,10.8824047965576,59.2909471420312,NA,NA,31.2804891168622,NA,NA,36.0499758347722,NA,11.9915997283937,9.52197633377441,NA,3.9202979459547,NA,NA,23.0177127003707,NA,23.77743331689,NA
1976-08,34.5813332472304,30.6993120779671,26.1563363035298,49.4548715484861,NA,NA,NA,NA,42.4453708613428,23.6444872334717,NA,9.76734214125266,NA,NA,23.6954215329804,25.3130013276392,26.5864032803671,19.0414744331919,2.80239963116868,NA,16.0403571207006,NA,0.00612808360340949,11.0073263886548,58.9004116165267,NA,NA,31.5199250932974,NA,NA,36.2841757133072,NA,12.0485385405973,9.58544225717294,NA,3.92731171778756,NA,NA,23.1394977030881,NA,23.9012741154155,NA
1976-09,34.6623776478337,30.8781699609086,26.3040438321421,49.4173997993714,NA,NA,NA,NA,42.555841470741,24.1803160898798,NA,9.9573140376363,NA,NA,23.8886306405138,25.5611223050006,26.822811844394,19.1988005125966,2.93191569252501,NA,16.0403571207006,NA,0.00625143829878938,11.1703885592457,60.0249073184362,NA,NA,31.5656732141824,NA,NA,36.6691992685461,NA,12.1775109691635,9.68462175372919,NA,4.09312052511026,NA,NA,23.2149176390174,NA,24.0663951801161,NA
1976-10,34.8302918932081,31.0668747861141,26.4841280266814,49.5468356097168,NA,NA,NA,NA,42.6403521241635,24.4092063731845,NA,10.133348670813,NA,NA,24.2096934461371,25.7904940520171,27.0069463792309,19.4926621202854,2.96325270496022,NA,16.629368122511,NA,0.00647200295460368,11.3706180885074,60.2940613572372,NA,NA,31.8182483208799,NA,NA,37.1290840752905,NA,12.3102126484052,9.78814588434809,NA,4.21902227177632,NA,NA,23.6228989011029,NA,24.1902359786416,NA
1976-11,35.0043639220584,31.1822739153358,26.6318877717343,49.6454438065879,NA,NA,NA,NA,42.7850355706669,24.7325199040576,NA,10.4063330214437,NA,NA,24.353859456081,25.902681073356,27.1890222465366,19.6776988547813,3.00073113518136,NA,16.629368122511,NA,0.00668386615809249,11.6092858277099,60.7011725221263,NA,NA,32.0625410045202,NA,NA,37.2687143837284,NA,12.4234818474005,9.88282613933401,NA,4.23290948359765,NA,NA,23.8143499176929,NA,24.3140767771671,NA
1976-12,35.2149780647807,31.3243233722681,26.7217670255561,49.7492567431742,NA,NA,NA,NA,42.8556755301344,24.7814409689174,NA,10.4818847235102,NA,NA,24.4294588871734,25.9869720466891,27.2752879277994,19.9204747610327,3.04917911056227,NA,16.629368122511,NA,0.00682462375812336,11.5529622330776,61.6572653159924,NA,NA,32.2635986501105,NA,NA,37.2611595713474,NA,12.4901929097803,9.94373786164472,NA,4.40956222570255,NA,NA,23.8520656963485,NA,24.3140767771671,NA
1977-01,35.608078428817,31.6021871173276,26.9256743944805,49.8160077347268,NA,NA,NA,NA,43.281461699621,24.7620956148664,NA,10.8333373663154,NA,NA,24.8491665205645,26.0423535138302,27.4892458939651,20.4330977680268,3.0326737897709,NA,17.2009592307565,NA,0.0068139942577768,11.8333629715657,61.6572653159924,NA,NA,32.463392363041,NA,NA,37.2951994129488,NA,12.6077230518202,10.0734174757156,NA,4.32423648159887,NA,NA,24.0598647526076,NA,24.4379175756925,NA
1977-02,35.7656635380705,31.8553664931748,27.0433017733424,49.8622564492974,NA,NA,NA,NA,43.4590319824069,24.7880615047022,NA,11.0598832869438,NA,NA,25.0367725234446,26.1776718620314,27.6700824550004,20.6991450051266,3.01097612033701,NA,17.2009592307565,NA,0.00689062154849928,12.0772638059861,61.9062485018902,NA,NA,32.708954466615,NA,NA,37.5613614418457,NA,12.7090893950486,10.176715992559,NA,4.40883482670723,NA,NA,24.3779978005051,NA,24.561758374218,NA
1977-03,35.9479474658926,32.0219015932635,27.3334891323294,49.8404721547422,NA,NA,NA,NA,43.5520972562175,25.1974672113889,NA,11.3414775875272,NA,NA,25.2332423955427,26.4024589808128,27.8570557147049,20.9241672869915,3.08730564852102,NA,17.2009592307565,NA,0.00696724883922177,12.237127845631,62.0635687461749,NA,NA,32.8571629789267,NA,NA,37.7705628891137,NA,12.8162014270888,10.2823309893948,NA,4.55550589548546,NA,NA,24.5997505006832,NA,24.7268794389186,NA
1977-04,36.0845503291164,32.367993249665,27.4596177862926,49.8998013899477,NA,NA,NA,NA,43.7158024894957,25.453484209102,NA,11.6184350361289,NA,NA,25.4098558001702,26.7177075371868,28.1448903899766,21.4789328866018,3.15436241172419,NA,17.763256185351,NA,0.00719713071138923,12.3969918848693,63.3490227747996,NA,NA,33.1830552936716,NA,NA,38.5878267987986,NA,12.9628007920825,10.4208013291545,NA,4.71802534237236,NA,NA,24.8375746683231,NA,24.8920005036192,NA
1977-05,36.2789391648781,32.605910068473,27.7985329876179,49.914434574512,NA,NA,NA,NA,43.8588638403649,25.8115647812288,NA,11.7663037195334,NA,NA,25.7660213628812,26.9484642361453,28.3374686869966,21.6015070342988,3.20320855601142,NA,17.763256185351,NA,0.00735628047631226,12.5619849826669,64.0489444899033,NA,NA,33.3208735735167,NA,NA,38.6700048326858,NA,13.0528734710099,10.4970687505065,NA,4.74086528203072,NA,NA,25.1790426730518,NA,25.0158413021447,NA
1977-06,36.4936965216768,32.8046245002783,27.8387073384143,50.1196214660779,NA,NA,NA,NA,44.0588537930468,25.9233913149024,NA,12.0284237130984,NA,NA,25.8312218132788,27.1426054831474,28.4944300960345,21.7536529361506,3.21523730791246,NA,17.763256185351,NA,0.00747417405138115,12.6281149838762,64.1843654947942,NA,NA,33.525689725081,NA,NA,38.6146282116271,NA,13.1403481856975,10.5783928116881,NA,4.75758083056415,NA,NA,25.7025206145828,NA,25.1809623668453,NA
1977-07,36.5648414697043,33.0356511445685,28.1609456764326,50.1518939442272,NA,NA,NA,NA,44.010627859028,26.05568462348,NA,12.2325025423532,NA,NA,25.9934915419269,27.388107086188,28.5895126724903,21.8393603786045,3.22286601827732,NA,17.8667166656687,NA,0.00758027725949392,12.7062349110529,64.1471650221424,NA,NA,33.6561576591616,NA,NA,38.4619910043123,NA,13.2094933869651,10.6427725550069,NA,4.84189250006289,NA,NA,25.8928122550733,NA,25.2635228991957,NA
1977-08,36.6471019127651,33.150832652299,28.1236669991635,50.1463688220232,NA,NA,NA,NA,44.0399800536778,26.2410511390024,NA,12.366616985846,NA,NA,26.4676112236834,27.5600095868307,28.7068834952135,22.1165479375651,3.16783800597402,NA,17.8667166656687,NA,0.00783962495455941,12.8128580562978,63.9609243557914,NA,NA,33.6263824427816,NA,NA,38.6951840233448,NA,13.2746939612533,10.7022733272968,NA,4.92001921316708,NA,NA,25.9854580031319,NA,25.3873636977211,NA
1977-09,36.7276055965533,33.3134202569626,28.360928094702,50.2309928657988,NA,NA,NA,NA,44.1314232318542,26.4726497483756,NA,12.6229320774723,NA,NA,26.5855604680219,27.757272151362,28.9165418069939,22.2725267014674,3.25034940117293,NA,17.8667166656687,NA,0.00811077311107327,12.9662551324445,64.7455491648899,NA,NA,33.5648079313816,NA,NA,39.0341096960072,NA,13.3896797294042,10.8056057125532,NA,4.93782959542089,NA,NA,26.203917965956,NA,25.5524847624218,NA
1977-10,36.756742703916,33.4482220672986,28.5769360024871,50.3105224534071,NA,NA,NA,NA,44.150450663076,26.663664037174,NA,12.8917281010208,NA,NA,26.656439575256,27.9988287318992,29.0641208495066,22.3891077367745,3.34284934110488,NA,18.3442244017903,NA,0.00841728227396322,13.1616630310234,65.2063853141256,NA,NA,33.7342740501837,NA,NA,39.2807428500421,NA,13.5048855363864,10.9462443664792,NA,5.10646318392554,NA,NA,26.4095475998489,NA,25.6350452947721,NA
1977-11,36.7709884245622,33.6107775603591,28.7360926961687,50.3166938048733,NA,NA,NA,NA,44.2349613164985,27.6991213141519,NA,13.143814804672,NA,NA,26.7562243833523,28.1242604816645,29.184058042219,22.5435739612657,3.36690691999461,NA,18.3442244017903,NA,0.00938397123045751,13.3104939512654,64.9803485866878,NA,NA,33.9426127051009,NA,NA,39.327906062433,NA,13.5999350495867,11.0691763448927,NA,5.16593501750336,NA,NA,26.6585024168951,NA,25.7588860932975,NA
1977-12,36.8627133131409,33.7926636062232,28.8618956632363,50.414334622582,NA,NA,NA,NA,44.3522107587978,27.7271101245551,NA,13.2853648640988,NA,NA,26.8707505675782,28.2102117319858,29.2997526561154,22.6663881620946,3.38991373500105,NA,18.3442244017903,NA,0.00961386319711723,13.3675131925307,65.066293667573,NA,NA,33.8662294184802,NA,NA,39.327906062433,NA,13.6843690185997,11.1582136753859,NA,5.24130523436119,NA,NA,26.8853453260157,NA,25.882726891823,NA
1978-01,37.2686030367815,34.0215319059341,29.0210523569179,50.4281839322452,NA,NA,NA,NA,44.7178297796505,27.8650312560035,NA,13.5049951748939,NA,NA,27.0346695933111,28.3554133833526,29.4480772025654,22.8188854029691,3.43459954663882,NA,18.6152576632697,NA,0.00984374506928469,13.4802565603003,65.0603115461521,NA,NA,34.0004673050859,NA,NA,39.2385105404125,NA,13.7975454761517,11.274233329684,NA,5.39505203488435,NA,NA,27.3309966639446,NA,26.0065676903485,NA
1978-02,37.3883775150779,34.1849898840045,29.2661633537664,50.4817101723081,NA,NA,NA,NA,44.826376554156,28.0246892975683,NA,13.6922814204347,NA,NA,27.476489762335,28.5707878426621,29.5906486552713,22.9582957317524,3.36164951939672,NA,18.6152576632697,NA,0.0100028948342077,13.6313737596752,65.4660582862574,NA,NA,34.0892262754833,NA,NA,39.4456780728586,NA,13.8893527902568,11.3704379586609,NA,5.41213501272026,NA,NA,27.6727737594051,NA,26.0891282226988,NA
1978-03,37.446885203871,34.3345981555412,29.4167665559061,50.5236678825256,NA,NA,NA,NA,44.9402337577811,28.2307800038729,NA,13.9636279875008,NA,NA,27.5277783598522,28.8423042525276,29.8089443950618,23.1232155686205,3.47999704124533,NA,18.6152576632697,NA,0.0102976136301416,13.8267816582541,65.8204071091174,NA,NA,34.2043252255982,NA,NA,39.8547745146331,NA,13.9990227342702,11.4690903239038,NA,5.42858221052053,NA,NA,27.7126469409016,NA,26.2955295535746,NA
1978-04,37.5245309217086,34.4764150979091,29.4278378176392,50.5819208498864,NA,NA,NA,NA,45.138453567423,28.3249154685649,NA,14.3241288935579,NA,NA,27.6904604127715,29.1695071064602,30.0713873606018,23.5065417860175,3.53015671822757,NA,18.9389394342852,NA,0.0110108500750484,13.9632823143229,66.6881959112502,NA,NA,34.3913257233707,NA,NA,40.0718242627697,NA,14.1369526175123,11.6024402809969,NA,5.65633977054149,NA,NA,27.77486132577,NA,26.5019308844503,NA
1978-05,37.5760883840985,34.6490754931577,29.7529718291848,50.5091306074403,NA,NA,NA,NA,45.2298967455994,28.6327923829997,NA,14.469451746491,NA,NA,28.2692237856255,29.4576144442739,30.293722874084,23.610889471884,3.53260391460056,NA,18.9389394342852,NA,0.0113291496048945,14.0868382674625,67.2948153981435,NA,NA,34.4642962985807,NA,NA,40.1514224179081,NA,14.2554890746768,11.7057269389193,NA,5.70847466523712,NA,NA,27.9665159377352,NA,26.7083322153261,NA
1978-06,37.5902953191504,34.7121302533641,29.9562278243179,50.5656300220513,NA,NA,NA,NA,45.4161753406263,28.7242982820127,NA,14.6055401708461,NA,NA,28.3194266515538,29.6747420540106,30.4969587897576,23.7223569665008,3.62644958181827,NA,18.9389394342852,NA,0.0116297635843064,14.1987874230183,67.2474634742522,NA,NA,34.5708525637664,NA,NA,40.0853853396029,NA,14.3776399023339,11.8236474000693,NA,5.78246445983389,NA,NA,28.0109532420345,NA,26.9560138123771,NA
1978-07,37.751873823616,34.89950387055,30.2234813446325,50.5601781132517,NA,NA,NA,NA,45.3437595936718,28.7549166580948,NA,14.8122465233735,NA,NA,28.3713264234173,29.9707282174267,30.652648725188,23.8845113023559,3.57818156555958,NA,19.3401472232981,NA,0.0119480631141524,14.2632155988016,67.4380469552345,NA,NA,34.595200159116,NA,NA,40.4710480937319,NA,14.4698629568322,11.8922122403988,NA,5.89788509184335,NA,NA,28.1075277120037,NA,27.1211348770777,NA
1978-08,37.8720544099001,35.0406637512412,30.3924942774388,50.6894352208721,NA,NA,NA,NA,45.3163312339147,28.9118164260416,NA,14.9467780714576,NA,NA,28.5631081525668,30.1435601635223,30.7887347513001,24.1152682300708,3.53262792363377,NA,19.3401472232981,NA,0.0122133160871882,14.3489542185965,67.2993610879318,NA,NA,34.6294851564822,NA,NA,40.657307854116,NA,14.5519499759293,11.9725518814749,NA,6.01249430453522,NA,NA,28.0711852519513,NA,27.2862559417783,NA
1978-09,37.9283574038313,35.1690737617577,30.3945006152534,50.6050481350982,NA,NA,NA,NA,45.2853625880778,29.1048511173066,NA,15.1753380338413,NA,NA,28.7059813468661,30.3344256456322,31.054953141259,24.2558786937072,3.6609232816837,NA,19.3401472232981,NA,0.0125080348831221,14.6063434490777,67.9840597252761,NA,NA,34.6941803659852,NA,NA,41.0605994986565,NA,14.7010045435789,12.0985227746853,NA,6.09261268323712,NA,NA,28.2680236900684,NA,27.5752178050044,NA
1978-10,38.02516852878,35.3157469370012,30.8438968843625,50.5455353171426,NA,NA,NA,NA,45.3837382910081,29.6224610230591,NA,15.4408050757366,NA,NA,28.8490582659475,30.6525504688984,31.2793665679431,24.447365817652,3.73184653444195,NA,19.7370410343879,NA,0.0133627355425178,14.7416859732587,68.3159255706635,NA,NA,34.9130346022028,NA,NA,41.2464342197654,NA,14.8441553658001,12.240272915005,NA,6.25773131196487,NA,NA,28.4444516525265,NA,27.7816191358802,NA
1978-11,38.1694151960938,35.4262356650012,31.0360816177625,50.5356111675409,NA,NA,NA,NA,45.4821083494913,29.8818997844911,NA,15.6817705613028,NA,NA,29.1049742127336,30.8351912771957,31.4609597847171,24.5426470162442,3.7665844357919,NA,19.7370410343879,NA,0.0139816490517757,14.9201910485855,68.3004356071719,NA,NA,35.0570095398143,NA,NA,41.2699888406828,NA,14.947156494931,12.3390390026049,NA,6.45495248421653,NA,NA,28.5482658415379,NA,27.988020466756,NA
1978-12,38.2716388127059,35.5803810303565,31.0847572436602,50.535461182691,NA,NA,NA,NA,45.5580587380785,29.9023491270907,NA,15.9047589175361,NA,NA,29.1106479948632,31.0047178065195,31.561257698854,24.7589745169506,3.82279759788894,NA,19.7370410343879,NA,0.0144178421566907,14.9846492094178,68.3591846644408,NA,NA,35.0423822376087,NA,NA,41.2009888959737,NA,15.015977393891,12.425430689653,NA,6.54817066485447,NA,NA,28.7350143029204,NA,28.0705809991063,NA
1979-01,38.5825601073793,35.7655909123853,31.1160524160191,50.6389957037678,NA,NA,NA,NA,45.9600992368464,29.9023491270907,NA,16.2730960484567,NA,NA,29.4583571379204,31.2766785034694,31.7725644448408,25.0272881724368,3.95562592267993,NA,20.3416353910086,NA,0.0152135909813058,15.2601229773203,68.3103783374936,NA,NA,35.2850211109373,NA,NA,41.0069850057934,25.9365737498249,15.1455765528531,12.5646222491197,NA,6.57717956546438,NA,NA,28.8624288530164,NA,28.2357020638069,NA
1979-02,38.7116902794292,35.853905579415,31.4827157423845,50.9257880045576,NA,NA,NA,NA,45.9534515180096,29.9980690916194,NA,16.4956971493915,NA,NA,29.7780523363363,31.4699831784575,31.9832781001572,25.2585515422853,3.88396332765764,NA,20.3416353910086,NA,0.0155260054221661,15.4865409079465,68.1319337654335,NA,NA,35.4430010474701,NA,NA,41.1825054431957,26.0652192183779,15.2573908453593,12.6499391186338,NA,6.63957965218142,NA,NA,29.1068972888413,NA,28.4833836608578,NA
1979-03,38.7273474915082,35.8761305089446,31.7303967258647,50.9788576689269,NA,NA,NA,NA,46.1313122511597,30.2303050047883,NA,16.7081172849639,NA,NA,29.9552720406032,31.7534723183565,32.2448389312205,25.4411560619688,4.05794118208523,NA,20.3416353910086,NA,0.0162215462221465,15.6869088675598,68.6505342994826,NA,NA,35.4562011924573,NA,NA,41.588627108074,26.1310127468833,15.3922948476822,12.7588669934401,NA,6.69952715606924,NA,NA,29.2351778019719,NA,28.7310652579088,NA
1979-04,38.783258066485,36.0210778943865,31.9588308594061,51.1125660440335,NA,NA,NA,NA,46.2951655318436,30.3441785045236,NA,17.031270441687,NA,NA,30.2905478878122,32.0986790564236,32.5373661143445,25.952720937902,4.11576869711825,NA,21.1141356276935,NA,0.0178602053392013,15.889008637648,69.1558833723522,NA,NA,35.5567978447743,NA,NA,41.9338413047935,26.2485362095532,15.5543255158879,12.9167309272189,NA,6.79920470036187,NA,NA,29.4468691912928,NA,28.9787468549597,NA
